model,region,scenario,unit,variable,2000,2005,2010,2015,2020,2021,2022,2023,2024,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
IMAGE 3.0,World,CO_2Deg2020,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27645.474473449114,30152.59380390103,33215.49751487325,34833.17933333333,,,,,30887.600594746244,26752.830422543422,19813.905052584658,12966.849163664354,10307.295438964338,8278.561189895505,,4709.72603567902,,2426.1801242476317,,209.9977167,,-192.1997885,,-1220.515319
IMAGE 3.0,World,CO_2Deg2020,Mt CO2/yr,Emissions|CO2|AFOLU,,2064.604071423077,1965.2014206153851,1572.0499508076925,3212.3300000000004,,,,,2880.695568192308,1577.0524353846156,1411.4139175769233,2321.3194377692307,2409.9416209615383,1761.6234221538464,,-1224.7373968215381,,-1177.9231098769228,,-2053.8353716923075,,-2060.431406307692,,-2601.1743659230765
IMAGE 3.0,World,CO_2Deg2030,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27687.717697135788,30198.667991052887,33253.56328714286,34833.17933333333,,,,,34489.03293778013,34398.40330463199,24201.940763698443,17250.57223102886,10285.12879534684,6956.686516949338,,1955.0318625017585,,87.84742113097973,,-907.8356626,,-2001.948845,,-2580.265089
IMAGE 3.0,World,CO_2Deg2030,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.265432730769,1961.0123901538466,1568.0105285769232,3212.3300000000004,,,,,2871.2973114230767,1643.2828608461539,1553.2803442692311,1295.5297696923078,2251.8534041153844,2417.8922555384615,,-1149.6075380353846,,-1330.205538369231,,-1981.9836859230768,,-2008.1544220769229,,-2225.980551230769
IMAGE 3.0,World,CO_BAU,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,26965.213220163772,29435.673604042197,32553.562934533733,34833.17933333333,,,,,37446.359848737906,39545.37078018845,41717.05495310269,43638.89551780345,46083.318035285716,48664.409113842914,,54526.34649713094,,59289.60730254034,,63888.36636,,67913.54834,,72755.52289
IMAGE 3.0,World,CO_BAU,Mt CO2/yr,Emissions|CO2|AFOLU,,3890.4451306153846,3180.311698076923,2400.3587705384616,3212.3300000000004,,,,,3258.5553924615388,4261.042001923078,4525.224448384616,4252.121176846154,3897.0830733076928,3138.3062547692307,,294.17346159230794,,-63.036763924615215,,287.1815528384617,,-488.5557617384614,,-735.8548237153846
IMAGE 3.0,World,CO_Bridge,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,28031.213168401428,30573.436325115912,33680.12520651959,34833.17933333333,,,,,33732.7407698838,31384.901000843995,22670.389479184458,15995.569137551676,8668.069191682416,4851.780805969276,,1005.8090534698175,,-564.8602050364935,,-865.7718012,,-1326.441146,,-2064.730722
IMAGE 3.0,World,CO_Bridge,Mt CO2/yr,Emissions|CO2|AFOLU,,2065.406544038462,1912.302809692308,1617.8766303461541,3212.3300000000004,,,,,1661.8080316538467,690.1987413076927,105.8750659615389,-280.56431338461516,818.973014269231,1725.3948409230773,,-2144.6625757692304,,-1966.6370997615381,,-1818.208956753846,,-1185.5128189461536,,-1011.0653945384613
IMAGE 3.0,World,CO_CurPol,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27618.882488675565,30123.590238920206,33184.90407544657,34833.17933333333,,,,,36426.87289206024,37322.11376545412,38680.09524486482,40220.040358965416,43175.62150656787,46324.14042042572,,52522.50144522222,,59059.16279007327,,65222.00586,,69545.685,,72335.00333
IMAGE 3.0,World,CO_CurPol,Mt CO2/yr,Emissions|CO2|AFOLU,,1676.6156365384618,1846.798982692308,1084.197638846154,3212.3300000000004,,,,,3177.138357153847,2345.7027183076925,2048.860639461539,1819.2072806153851,877.1981617692311,403.3484829230774,,-1130.4956859692304,,-1605.7991972615382,,-1225.602961553846,,-2129.4142108461538,,-2235.2556545384614
IMAGE 3.0,World,CO_GPP,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,28030.70120741652,30572.877933066346,33679.51007402536,34833.17933333333,,,,,33737.39137249767,31394.12287672357,29820.343808754875,27931.22133151978,26423.279071682027,24282.868223139107,,21149.10827896283,,18058.18977079831,,15744.42485,,13144.69969,,10180.92523
IMAGE 3.0,World,CO_GPP,Mt CO2/yr,Emissions|CO2|AFOLU,,2065.365347307693,1912.263033538462,1617.838274769231,3212.3300000000004,,,,,1663.5487032307697,687.9822854615386,103.39413669230794,66.72060192307731,-404.61414644615354,-750.6043605153841,,-2688.597183153846,,-3083.7160216923075,,-2491.892858230769,,-1963.4009337692307,,-1284.105964907692
IMAGE 3.0,World,CO_NDCplus,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27661.69119943874,30170.281196174365,33223.66260952463,34833.17933333333,,,,,34486.61970496065,34398.48419168859,34069.418113026884,34518.58836484055,35966.008959290855,37698.63087716861,,41930.52048084497,,46457.747823431026,,49397.49841,,50871.3868,,52461.49586
IMAGE 3.0,World,CO_NDCplus,Mt CO2/yr,Emissions|CO2|AFOLU,,1673.1369805769232,1843.4402803846156,1080.9317901923077,3212.3300000000004,,,,,3184.515138807693,2197.2401116153846,2467.241646423077,2510.1305602307693,1334.8777690384613,539.1697568461539,,-1062.8099252384613,,-1565.892560223077,,-1509.3804844076922,,-1689.6972050923077,,-1923.301613076923
IMAGE 3.0,World,EN_INDCi2030_1000,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27422.32436067666,29947.651942063752,33084.18889751735,34833.17933333333,,,,,34390.78699065629,34843.028836977,25508.42194276435,18081.965440718115,10190.518463806236,5457.404446628704,,386.47067659265537,,287.78291535951575,,1356.88916,,1515.64827,,1975.913544
IMAGE 3.0,World,EN_INDCi2030_1000,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.826799115385,1961.6612150769236,1576.0431170384616,3212.3300000000004,,,,,2774.873311961539,1070.0007729230772,-253.0400751153843,-726.0667353538458,-1016.6370205923076,750.7965947692312,,1759.390443692308,,-1010.3694495346152,,-1896.0102732615383,,-2211.0477855384615,,-2636.4123636153845
IMAGE 3.0,World,EN_INDCi2030_1000f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27422.32436067666,29947.651942063752,33084.18889751735,34833.17933333333,,,,,34446.024913023306,34956.99436044865,31437.129006083673,25915.04454893257,20168.72269736507,11385.190258996128,,2845.605158387197,,-2652.271189449791,,-4568.692883,,-5143.642993,,-5194.657632
IMAGE 3.0,World,EN_INDCi2030_1000f,Mt CO2/yr,Emissions|CO2|AFOLU,,2061.147019346154,1961.97039323077,1576.341417115385,3212.3300000000004,,,,,2777.472663884616,1088.472203769231,-302.3368293461533,-824.584561061538,-1193.6986288769226,-1070.9416078923073,,3987.9578910769233,,-315.92847855384593,,-1837.709963684615,,-1934.6382526153843,,-2067.7273258461537
IMAGE 3.0,World,EN_INDCi2030_1200,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27422.33189376536,29947.66016887617,33084.19798595662,34833.17933333333,,,,,34374.34801703596,34829.53396475834,29147.753990649133,24090.236149954682,16214.634076546055,10394.021946059529,,6009.054622414547,,4272.757716655254,,2229.256826,,1570.932722,,1889.658474
IMAGE 3.0,World,EN_INDCi2030_1200,Mt CO2/yr,Emissions|CO2|AFOLU,,2061.226425807692,1962.0470615384618,1576.4153472692303,3212.3300000000004,,,,,2777.0382057307693,1086.2350814615381,-306.18502880769233,-826.0852630769231,-1110.861284246154,-891.7193382153846,,3927.4901178461537,,-961.4731828623078,,-1935.582220230769,,-2474.411394769231,,-2656.2109713076925
IMAGE 3.0,World,EN_INDCi2030_1200f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27427.18825816898,29952.963756892652,33087.534420790755,34833.17933333333,,,,,34431.08561541179,34941.367264027074,33286.32568825622,29069.258446566408,24027.13818253593,15063.538391093736,,7011.976983276743,,1987.3759540180654,,-917.817873,,-3831.968848,,-5109.568162
IMAGE 3.0,World,EN_INDCi2030_1200f,Mt CO2/yr,Emissions|CO2|AFOLU,,2055.9894117307695,1956.990634153847,1571.6677415769236,3212.3300000000004,,,,,2764.6858584230777,1059.6430388461547,-306.1024707307686,-846.0834030076917,-1277.1034564546148,-1119.8801519615379,,4133.762289384616,,-795.6144519692305,,-1991.8740279230765,,-1970.8002630769229,,-1939.351966230769
IMAGE 3.0,World,EN_INDCi2030_1400,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27422.32436067666,29947.651942063752,33084.18889751735,34833.17933333333,,,,,34394.76582596574,34862.05007622557,30876.968700215344,25841.675359463217,21897.95260288052,16650.246038655605,,12668.41722384547,,8883.440289884207,,4015.544907,,1913.860855,,2109.037094
IMAGE 3.0,World,EN_INDCi2030_1400,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.826799115385,1961.6612150769236,1576.0431170384616,3212.3300000000004,,,,,2774.873311961539,1070.8403349230773,-264.69181411538443,-782.3198780538459,-1140.4452145923076,-952.0608331307687,,-185.30301460769203,,-702.4080824846152,,-1020.8142347615383,,-1556.8466656384614,,-2593.2327806153844
IMAGE 3.0,World,EN_INDCi2030_1400f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27427.18825816898,29952.963756892652,33087.534420790755,34833.17933333333,,,,,34431.08561541179,34941.367264027074,33228.139317029556,29074.71044333398,24676.43592647786,18229.073722735706,,13772.264666362855,,9267.409840886212,,2576.514816,,-2898.599505,,-4252.601193
IMAGE 3.0,World,EN_INDCi2030_1400f,Mt CO2/yr,Emissions|CO2|AFOLU,,2055.9894117307695,1956.990634153847,1571.6677415769236,3212.3300000000004,,,,,2764.6858584230777,1059.6430388461547,-306.3373577307684,-850.7724831076916,-1240.6913812846149,-1120.094222061538,,3213.473751384616,,-1709.4693589692306,,-1841.5301866230766,,-1427.8353496769228,,-2059.062231230769
IMAGE 3.0,World,EN_INDCi2030_3000,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27427.18825816898,29952.963756892652,33087.534420790755,34833.17933333333,,,,,34431.08561541179,34941.367264027074,35717.229529294644,37611.08138831893,39437.46091426789,41039.92155104967,,43474.028095845824,,42085.4291081331,,34199.39395,,25963.55082,,23644.71255
IMAGE 3.0,World,EN_INDCi2030_3000,Mt CO2/yr,Emissions|CO2|AFOLU,,2055.9894117307695,1956.990634153847,1571.6677415769236,3212.3300000000004,,,,,2764.6858584230777,1059.6430388461547,-310.8431007307686,-883.4575369076917,-1327.319623384615,-1428.9559620615378,,-2403.5820496153838,,-3047.9066617692306,,-3700.8407579230766,,-3821.191971076923,,-2436.0427592307688
IMAGE 3.0,World,EN_INDCi2030_3000f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27427.18825816898,29952.963756892652,33087.534420790755,34833.17933333333,,,,,34431.08561541179,34941.367264027074,35717.229529294644,37611.08138831893,39437.46091426789,41039.92155104967,,43474.028095845824,,42085.4291081331,,34199.39395,,25963.55082,,23644.71255
IMAGE 3.0,World,EN_INDCi2030_3000f,Mt CO2/yr,Emissions|CO2|AFOLU,,2055.9894117307695,1956.990634153847,1571.6677415769236,3212.3300000000004,,,,,2764.6858584230777,1059.6430388461547,-310.8431007307686,-883.4575369076917,-1327.319623384615,-1428.9559620615378,,-2403.5820496153838,,-3047.9066617692306,,-3700.8407579230766,,-3821.191971076923,,-2436.0427592307688
IMAGE 3.0,World,EN_INDCi2030_800f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27422.32436067666,29947.651942063752,33084.18889751735,34833.17933333333,,,,,34446.872051910046,34960.1043893264,25941.39295648532,18631.391665782332,10067.919249665982,4989.160192540399,,-579.1155331985434,,-3724.618251220168,,-4421.68263,,-4612.522208,,-5038.803362
IMAGE 3.0,World,EN_INDCi2030_800f,Mt CO2/yr,Emissions|CO2|AFOLU,,2062.386882,1963.1675020000002,1577.4957719999998,3212.3300000000004,,,,,2726.231836000001,1070.4752080000003,-180.27828199999976,-712.0466685999999,-972.1924945999999,1143.5559360000004,,2024.0897250000003,,-883.4175566999999,,-1569.8145611,,-1801.7188859999999,,-1877.0796419999997
IMAGE 3.0,World,EN_INDCi2100,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27423.732434678728,29949.189685894948,33085.88769538924,34833.17933333333,,,,,34444.06291287271,34890.329332106194,35260.07906826031,36202.74445647578,37757.93940861171,39501.67536452254,,43253.32162431666,,46687.3923696268,,48513.46753,,49867.90097,,52390.95694
IMAGE 3.0,World,EN_INDCi2100,Mt CO2/yr,Emissions|CO2|AFOLU,,2058.600133384616,1959.5113309230778,1573.969304461539,3212.3300000000004,,,,,2771.220914538462,1073.1692390769235,-321.75966538461466,-881.2372670461533,-1297.0143025276918,-1388.68060154923,,-2448.725834692307,,-3157.2374096153844,,-4007.6039955384613,,-4382.603650461539,,-4594.898693384615
IMAGE 3.0,World,EN_NPi2020_1000,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27436.15012661598,29962.750925677883,33101.643445821785,34833.17933333333,,,,,34333.19659351982,32028.51975709348,24611.499490427937,16796.333845790912,9876.106938002582,5752.418828374645,,4070.1240416348787,,4013.1065258170315,,2295.079432,,1344.221147,,1693.907349
IMAGE 3.0,World,EN_NPi2020_1000,Mt CO2/yr,Emissions|CO2|AFOLU,,2059.3456977307687,1960.2311861538462,1574.662412576923,3212.3300000000004,,,,,2779.5845344230765,1075.3519248461537,-217.41730773076915,-703.3009717076923,-918.5254041846154,1769.9977765384617,,1406.7801393846153,,-1302.4195847692308,,-1902.300343623077,,-2092.504374076923,,-2647.277089230769
IMAGE 3.0,World,EN_NPi2020_1000f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27463.859590264055,29993.01215962433,33130.5515473094,34833.17933333333,,,,,33715.11464494884,30079.92714011858,24506.503697564716,17105.759498840533,11917.025094236946,10727.51917718361,,8327.946485739092,,4057.2342802877147,,-99.1858387,,-2386.829306,,-3788.511165
IMAGE 3.0,World,EN_NPi2020_1000f,Mt CO2/yr,Emissions|CO2|AFOLU,,2058.3475902307696,1959.2674961538469,1573.8632870769234,3212.3300000000004,,,,,2771.993100923077,1104.977182846154,-214.4843742307687,-729.2863814076919,-881.1309802846151,2986.769582538462,,-485.73270521538416,,-1511.4653998692306,,-1692.8086832230765,,-1607.504048976923,,-2075.470002230769
IMAGE 3.0,World,EN_NPi2020_1200,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27417.499958014105,29942.38325915175,33081.77362985657,34833.17933333333,,,,,35175.22353889261,31619.342373593983,26946.176345002837,21707.043136733588,14485.032774078914,11080.49104790265,,8429.270870362861,,5090.009189403631,,2743.62602,,1763.317763,,2113.205555
IMAGE 3.0,World,EN_NPi2020_1200,Mt CO2/yr,Emissions|CO2|AFOLU,,2059.896124423077,1960.7626326153852,1575.1748788076927,3212.3300000000004,,,,,2773.9989671923086,1155.0565443846156,-235.85132942307655,-763.5374433307691,-1052.4050919384613,582.4378891538465,,2197.022764538462,,-1029.204603269923,,-1999.2787546923073,,-2549.6560403076924,,-2627.1857899230768
IMAGE 3.0,World,EN_NPi2020_1200f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27455.065226940053,29983.407921543883,33120.14269995061,34833.17933333333,,,,,33988.51005069794,30901.282070399382,25937.030012554915,20598.323439078322,15856.091786825102,14426.41830467342,,13033.139766034845,,7232.2233109415,,1899.002666,,-1112.144886,,-2519.247425
IMAGE 3.0,World,EN_NPi2020_1200f,Mt CO2/yr,Emissions|CO2|AFOLU,,2055.9894117307695,1956.990634153847,1571.6677415769236,3212.3300000000004,,,,,2764.2784254230774,1070.2691768461543,-265.4109057307685,-779.3861209076916,-1106.688400184615,-898.9358417615379,,878.8384983846158,,-1042.9247327592304,,-1569.6981451230765,,-1434.5880094769227,,-2045.357402230769
IMAGE 3.0,World,EN_NPi2020_1400,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27411.43294812618,29935.7575370553,33074.453215959256,34833.17933333333,,,,,35305.98734992043,32645.029342793187,29544.544522434786,25235.95772405869,20720.59972220413,15935.045536402205,,12298.69962572432,,8269.182118665682,,4944.948225,,1725.246129,,1899.399818
IMAGE 3.0,World,EN_NPi2020_1400,Mt CO2/yr,Emissions|CO2|AFOLU,,2059.6871548846157,1960.5608689230776,1574.9803209615388,3212.3300000000004,,,,,2775.2522650384617,1161.9989480769232,-231.943229884615,-773.0193851461536,-1128.944042407692,-34.37809776923041,,-438.14712699230734,,-592.3256844153843,,-956.4819133084612,,-2320.960533461538,,-2697.3390003846152
IMAGE 3.0,World,EN_NPi2020_1400f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27441.612521552946,29968.716353706186,33104.23492840437,34833.17933333333,,,,,34409.67208103302,32195.540250574508,28811.317501427096,25118.658895568984,20777.394465921294,17775.928305623103,,16346.828244708202,,10559.330482380707,,4011.63999,,-573.4675341,,-2116.075658
IMAGE 3.0,World,EN_NPi2020_1400f,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.4296720000007,1961.277782000001,1575.8017770000006,3212.3300000000004,,,,,2773.4272550000005,1120.9924130000004,-221.20534999999927,-802.1911845999994,-1158.8509696999995,-950.0987524999994,,360.2992600000007,,-2072.0506289999994,,-800.3358943999995,,-1666.9829966999996,,-2210.7587889999995
IMAGE 3.0,World,EN_NPi2020_3000,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27911.47670902439,30481.84019726002,33375.91645363497,34833.17933333333,,,,,36203.463128868614,36908.19127079588,37920.44768800851,38850.99135773025,40457.46427493023,42027.73278672062,,44203.66145591717,,41434.0735631009,,32413.68115,,23235.3519,,21516.12637
IMAGE 3.0,World,EN_NPi2020_3000,Mt CO2/yr,Emissions|CO2|AFOLU,,2038.0299481923078,1939.6504624615388,1556.4428387307694,3212.3300000000004,,,,,2787.9091042692307,1020.6856225384615,-267.41803819230745,-883.4581561230766,-1385.041030863846,-1450.9059179846151,,-2510.4915298461538,,-3036.812395307692,,-3733.9712057692304,,-3644.856355230769,,-2014.3665036923076
IMAGE 3.0,World,EN_NPi2020_3000f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27911.47670902439,30481.84019726002,33375.91645363497,34833.17933333333,,,,,36203.463128868614,36908.19127079588,37920.44768800851,38850.99135773025,40457.46427493023,42027.73278672062,,44203.66145591717,,41434.0735631009,,32413.68115,,23235.3519,,21516.12637
IMAGE 3.0,World,EN_NPi2020_3000f,Mt CO2/yr,Emissions|CO2|AFOLU,,2038.0299481923078,1939.6504624615388,1556.4428387307694,3212.3300000000004,,,,,2787.9091042692307,1020.6856225384615,-267.41803819230745,-883.4581561230766,-1385.041030863846,-1450.9059179846151,,-2510.4915298461538,,-3036.812395307692,,-3733.9712057692304,,-3644.856355230769,,-2014.3665036923076
IMAGE 3.0,World,EN_NPi2020_600f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27481.70485155496,30012.500794757016,33156.693867380345,34833.17933333333,,,,,33748.913565868796,25625.964232224513,19036.005384015458,10574.616508422958,5646.273280419608,1975.2785157431113,,-2518.9968159421733,,-4214.226483417267,,-4517.581752,,-4813.05488,,-4891.221285
IMAGE 3.0,World,EN_NPi2020_600f,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.487444461539,1961.333562307693,1575.7254181538467,3212.3300000000004,,,,,2777.6519438461546,1141.130494692308,-128.87636646153805,-565.1176855153841,681.4697292307696,4437.038711076924,,390.0691957692313,,-1202.713413038461,,-1648.7283995461535,,-1589.921426153846,,-1838.218296461538
IMAGE 3.0,World,EN_NPi2020_800,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27466.314087546187,29995.692692074143,33136.03853650717,34833.17933333333,,,,,33593.14642040337,29086.47421847176,22529.09424378869,12057.855636358345,6347.211917005141,2070.8363376035,,-2479.449855984031,,806.8774065385418,,1239.897972,,1601.027891,,1909.694137
IMAGE 3.0,World,EN_NPi2020_800,Mt CO2/yr,Emissions|CO2|AFOLU,,2059.3466112307697,1960.2320681538472,1574.6632630769238,3212.3300000000004,,,,,2783.6247069230776,1073.5297248461543,-187.66040423076834,-706.1210536076916,-972.5602274846148,1294.0745555384624,,1869.7309713846162,,-1163.1460581692304,,-1975.0065689230764,,-2439.0503070769228,,-2720.669510230769
IMAGE 3.0,World,EN_NPi2020_800f,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27458.981570155156,29987.684921624143,33127.19240673292,34833.17933333333,,,,,33709.66386569235,30057.41467472956,23874.750102976,15191.022388357695,9643.533812765005,6466.574195854745,,3152.027833071479,,-334.76033521264304,,-2577.724694,,-4376.936369,,-5413.536053
IMAGE 3.0,World,EN_NPi2020_800f,Mt CO2/yr,Emissions|CO2|AFOLU,,2059.3466112307697,1960.2320681538472,1574.6632630769238,3212.3300000000004,,,,,2783.157609923078,1074.7027118461547,-185.13756823076847,-697.4435933076916,-986.9575878846148,1108.7865455384622,,1901.042217384616,,-977.1474320692304,,-1904.5309329230763,,-1967.5081310769228,,-1988.558846230769
IMAGE 3.0,World,EN_NPi2100,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,27373.490619386434,29894.32109133231,33031.48108797089,34833.17933333333,,,,,36704.21248055635,37954.215579432035,39898.18857454929,41763.66785875944,44699.83485661165,47790.3571647731,,53814.582538341616,,59887.77722435204,,64872.70776,,67965.52347,,71182.83267
IMAGE 3.0,World,EN_NPi2100,Mt CO2/yr,Emissions|CO2|AFOLU,,2060.547929538462,1961.3919616923083,1575.7817318461543,3212.3300000000004,,,,,2775.9962521538464,1096.4334843076929,-297.96086153846113,-910.5015510846149,-1385.4101080007688,-1434.9888132769227,,-2611.09108176923,,-3351.732720461538,,-4207.788654153846,,-4547.587704846153,,-4744.714058538461
IMAGE 3.0,World,EN_NoPolicy,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,26965.213220163772,29435.673604042197,32553.562934533733,34833.17933333333,,,,,37446.359848737906,39545.37078018845,41717.05495310269,43638.89551780345,46083.318035285716,48664.409113842914,,54526.34649713094,,59289.60730254034,,63888.36636,,67913.54834,,72755.52289
IMAGE 3.0,World,EN_NoPolicy,Mt CO2/yr,Emissions|CO2|AFOLU,,3890.4451306153846,3180.311698076923,2400.3587705384616,3212.3300000000004,,,,,3258.5553924615388,4261.042001923078,4525.224448384616,4252.121176846154,3897.0830733076928,3138.3062547692307,,294.17346159230794,,-63.036763924615215,,287.1815528384617,,-488.5557617384614,,-735.8548237153846
IMAGE 3.0.1,World,ADVANCE_2020_1.5C-2100,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29356.691571630687,32109.27193353356,34062.81008475211,34833.17933333333,,,,,26886.32015405722,23730.608929434522,16324.344511402447,7390.279752226397,787.8966426059987,-3232.6489734645006,-5797.210167605644,-6897.945196366505,-7821.184558393989,-8575.79242270398,-8985.680505472248,-9241.249387,-9423.748759,-9274.517368,-9242.532943,-9227.994617
IMAGE 3.0.1,World,ADVANCE_2020_1.5C-2100,Mt CO2/yr,Emissions|CO2|AFOLU,,3384.6644300769235,3022.017827384616,2734.0836596923086,3212.3300000000004,,,,,2661.868764307693,1194.165336615385,622.0158724230774,417.6808526307698,944.921376538462,1678.2052008461544,451.5614589538466,-891.4519651384611,-1889.790784230769,-1795.4387589230766,-1320.8587646153842,-967.431509207692,-510.0667818999997,-622.0544653923074,-316.68856598461514,-723.2901721769229
IMAGE 3.0.1,World,ADVANCE_2020_Med2C,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29242.761726625162,31915.052105803075,33753.492106610756,34833.17933333333,,,,,33628.5564703237,30228.462550327335,25945.16570120915,22128.50457786222,16965.31201889987,13776.253409322104,12433.353621095124,11448.584361039797,10656.17486017679,9591.599257176245,7969.0639634873205,6127.244539,4036.320593,2413.08037,1237.169991,412.5846438
IMAGE 3.0.1,World,ADVANCE_2020_Med2C,Mt CO2/yr,Emissions|CO2|AFOLU,,2433.494238576923,2071.3091713846156,1876.4981441923078,3212.3300000000004,,,,,3015.505905807692,2581.086476615385,2283.546561423077,2461.7768292307696,2281.4008900384615,1751.2658808461542,372.1638146538462,-189.0724136384614,-425.1675359307691,-130.58388172307684,-394.7218296153845,-160.07544890769225,314.76935160000005,-56.19124719230763,-129.9177228846154,-364.37381307692294
IMAGE 3.0.1,World,ADVANCE_2020_WB2C,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29605.60706374319,32311.05532700109,34152.08804599374,34833.17933333333,,,,,30054.029938814558,24954.87680874672,19958.697168633702,12533.238110541339,8801.018560855655,6015.45413812879,4515.588902485451,2861.642041257805,1584.3809538223725,534.5206502776557,-44.469373762936364,-482.448523,-850.2907145,-1045.045527,-1183.407288,-1487.801047
IMAGE 3.0.1,World,ADVANCE_2020_WB2C,Mt CO2/yr,Emissions|CO2|AFOLU,,2975.528540576923,2594.6526353846157,2384.298223192308,3212.3300000000004,,,,,2963.6436848076924,2121.475277615385,1924.262763423077,2960.2705362307697,2988.2311460384617,891.6644028461541,-131.43335524615378,-576.3408805384613,-1018.0533361307691,-711.2127366230768,-1085.7197941153845,-1229.3530608076921,-1055.9961666999998,-1516.2515276923075,-1458.2631088846151,-1900.220942076923
IMAGE 3.0.1,World,ADVANCE_2030_Med2C,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29142.508637008403,31805.63759123712,33642.52323167072,34833.17933333333,,,,,35554.72197050694,35508.170168434626,32505.82592261493,28467.38044688239,23652.60278170528,19490.717756295006,12810.264963134763,8759.42191637445,5196.743370532409,3320.527514849531,2381.9982857263935,1160.731906,189.6382616,-237.0528094,-433.3282518,-467.1184773
IMAGE 3.0.1,World,ADVANCE_2030_Med2C,Mt CO2/yr,Emissions|CO2|AFOLU,,2439.4266001538463,2077.0369687692314,1882.0155853846156,3212.3300000000004,,,,,3080.9511116153853,2548.7660992307697,2308.8229188461546,2355.7174204615385,1754.3947920769235,1076.0793576923081,394.3506853076924,36.3627430230772,-293.42138366153824,151.8948848538463,10.704779069231108,-299.35830521538435,-36.747532299999875,-180.23129678461527,210.75315993076924,-238.19060815384594
IMAGE 3.0.1,World,ADVANCE_2030_WB2C,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29163.96622802598,31829.05604062275,33665.1750483884,34833.17933333333,,,,,35280.96009704603,33927.7858543653,20505.701833329626,14989.577465841254,9314.64023428987,5072.805080672311,2419.0967004093013,801.2905481000483,-139.82628388469797,-764.1011300906869,-755.233543457069,-536.4819231,-635.73023,-1679.849651,-2402.947492,-2590.295909
IMAGE 3.0.1,World,ADVANCE_2030_WB2C,Mt CO2/yr,Emissions|CO2|AFOLU,,2976.2782485769235,2595.3764913846157,2384.993386192308,3212.3300000000004,,,,,3046.1806428076925,2112.895847615385,1952.404758423077,1600.0598612307697,1910.0195480384618,2049.607533846154,327.24558425384623,-74.99755813846139,-457.204112450769,-526.2570620630768,-1150.4404624153844,-1297.9064688076921,-1264.0957254999998,-1467.1615456923075,-1553.2400328846154,-1597.5932260769227
IMAGE 3.0.1,World,ADVANCE_INDC,Mt CO2/yr,Emissions|CO2|Energy and Industrial Processes,,29142.508637008403,31805.63759123712,33642.52323167072,34833.17933333333,,,,,35587.07463205679,36128.16358420056,35470.096262140105,33869.45579401559,32419.744975301586,30868.05322621769,30088.275340492342,29770.996963742116,29775.093018079562,29966.95993396183,30694.76538354641,32124.44315,34070.20604,36196.14519,38454.0015,40453.21532
